plot_id,series,scenario_id,case_id,link_id,x,y,data,meta
P2-1,full,,,,G1,-32.934837404558046,-32.934837404558046,
P2-1,minimal,,,,G1,-32.935727817763876,-32.935727817763876,
P2-1,full,,,,G2,3.4895295726365383,3.4895295726365383,
P2-1,minimal,,,,G2,6.9790591087469025,6.9790591087469025,
P2-1,full,,,,L3,-0.05966599996024128,-0.05966599996024128,
P2-1,minimal,,,,L3,-0.04993283636850813,-0.04993283636850813,
P2-1,full,,,,R1,4.808748263731411,4.808748263731411,
P2-1,minimal,,,,R1,4.569980892633094,4.569980892633094,
